,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
283,0.38551926612854004,0.05932211875915527,0.245,0.2451544613435006,0.245,1.4606603618833116
284,0.38800692558288574,0.05976390838623047,0.241875,0.2425061310070597,0.241875,1.455044611910163
285,0.38453102111816406,0.060881853103637695,0.2478125,0.24719331213274814,0.2478125,1.4548124868721022
286,0.38289570808410645,0.06087017059326172,0.2334375,0.23308128585569762,0.2334375,1.4684120712798148
287,0.38867998123168945,0.06064105033874512,0.248125,0.24639377393048284,0.248125,1.4549542870625527
288,0.3839280605316162,0.08026504516601562,0.2459375,0.24644746011229327,0.2459375,1.4649309495706389
289,0.395366907119751,0.0597381591796875,0.244375,0.24321269410633733,0.244375,1.4518138970440466
290,0.39484310150146484,0.062226057052612305,0.244375,0.24292745372248276,0.244375,1.4581219164240429
291,0.39382386207580566,0.06197619438171387,0.243125,0.24293701957643052,0.243125,1.4708714618534293
292,0.3974337577819824,0.060540199279785156,0.2525,0.2531013229953838,0.2525,1.454179539352573
293,0.38973379135131836,0.06072115898132324,0.2540625,0.2528943758000121,0.2540625,1.4516662258751265
294,0.38930201530456543,0.062162160873413086,0.2475,0.24671799392908533,0.2475,1.4545885794039413
295,0.38979077339172363,0.06184816360473633,0.25125,0.2509137765776035,0.25125,1.455969203220578
296,0.40151190757751465,0.06241893768310547,0.24625,0.2470258034104269,0.24625,1.4571011965960166
297,0.3944966793060303,0.06135225296020508,0.2484375,0.24874044659780278,0.2484375,1.4571699999513956
298,0.3978250026702881,0.061689138412475586,0.2428125,0.24220891793499114,0.2428125,1.4532049107434353
299,0.3980848789215088,0.06057119369506836,0.2575,0.2560345423247108,0.2575,1.447702087372819
300,0.40210700035095215,0.06032204627990723,0.245,0.24364658058146674,0.245,1.4445360972048622
301,0.3893260955810547,0.06257987022399902,0.24375,0.24349192889623375,0.24375,1.4532025177691752
302,0.39516425132751465,0.062219858169555664,0.241875,0.24157726101517313,0.241875,1.4646662432285626
303,0.39520907402038574,0.06408381462097168,0.2534375,0.2532773457352368,0.2534375,1.467754543579041
304,0.39979004859924316,0.06344294548034668,0.2453125,0.24370216781308343,0.2453125,1.4654709472768546
305,0.41971373558044434,0.06020927429199219,0.2509375,0.25027254592036585,0.2509375,1.4548682062308023
306,0.3944237232208252,0.060781240463256836,0.2371875,0.23623197939986448,0.2371875,1.4623545298774772
307,0.38870787620544434,0.060513973236083984,0.2475,0.24547124690011793,0.2475,1.452696791080602
308,0.3923518657684326,0.06252813339233398,0.261875,0.2620975650038577,0.261875,1.4467025251243235
309,0.40453004837036133,0.061324119567871094,0.246875,0.24803910216646385,0.246875,1.4633135381160076
310,0.39673590660095215,0.06325101852416992,0.2459375,0.2464086621859224,0.2459375,1.4546901767076028
311,0.4008979797363281,0.060317039489746094,0.240625,0.23993741640175054,0.240625,1.4501826887864167
312,0.38680100440979004,0.062470197677612305,0.256875,0.2582998101259291,0.256875,1.4523476587072686
313,0.396939754486084,0.06088113784790039,0.26,0.2584319777461384,0.26,1.4397346365088475
314,0.3905222415924072,0.06182098388671875,0.2453125,0.2460872756870286,0.2453125,1.4620172610440536
315,0.39208030700683594,0.0662069320678711,0.2415625,0.24179936472217686,0.2415625,1.4689265374302796
316,0.388796329498291,0.062052011489868164,0.2440625,0.24299705783750855,0.2440625,1.448164220246307
317,0.3954732418060303,0.06121397018432617,0.2440625,0.2444238793522713,0.2440625,1.4688884686141859
318,0.38699793815612793,0.05947113037109375,0.2459375,0.24536143654488504,0.2459375,1.4543069214498427
319,0.39214110374450684,0.05988287925720215,0.2384375,0.23729597121252038,0.2384375,1.461550054269528
320,0.39235615730285645,0.06197690963745117,0.2403125,0.23992288858137958,0.2403125,1.464250898819002
321,0.39261960983276367,0.06509017944335938,0.2575,0.257980278079773,0.2575,1.4515291066625844
322,0.40200090408325195,0.0632021427154541,0.2596875,0.2601404489037072,0.2596875,1.4440032049260378
323,0.400393009185791,0.06326794624328613,0.2459375,0.24721081163097758,0.2459375,1.4604940145400882
324,0.3907899856567383,0.06257772445678711,0.24125,0.2417239206461149,0.24125,1.4588062513172528
325,0.38869667053222656,0.06261706352233887,0.2559375,0.2541167676001971,0.2559375,1.449194973233703
326,0.39731287956237793,0.061411142349243164,0.2440625,0.24421376370732426,0.2440625,1.4702272631801625
327,0.3924877643585205,0.06188607215881348,0.245625,0.24560293005941766,0.245625,1.4569862985382076
328,0.39296483993530273,0.060862064361572266,0.259375,0.2584123394262559,0.259375,1.448783138666609
329,0.38670992851257324,0.060328006744384766,0.251875,0.2509711443615087,0.251875,1.4531023246292438
330,0.3925449848175049,0.06354689598083496,0.2628125,0.26159353920949735,0.2628125,1.4468855598405173
331,0.3968691825866699,0.06016802787780762,0.245,0.24650512590390675,0.245,1.4630602679575497
332,0.3941800594329834,0.060259103775024414,0.2578125,0.2599123254734087,0.2578125,1.4582834491978078
333,0.38709497451782227,0.060793161392211914,0.2440625,0.24299327897631934,0.2440625,1.4518491793168353
334,0.3925209045410156,0.06345319747924805,0.238125,0.23833746722502874,0.238125,1.4638541161058263
335,0.39330220222473145,0.06244182586669922,0.2496875,0.24775290593484,0.2496875,1.464758957150712
336,0.38866472244262695,0.06056714057922363,0.2428125,0.24158524021352182,0.2428125,1.461644887740327
337,0.3863086700439453,0.06017899513244629,0.251875,0.25115944494153825,0.251875,1.4540110209919133
338,0.3834090232849121,0.059660911560058594,0.25875,0.2580664538081655,0.25875,1.4468781674091429
339,0.38610410690307617,0.05980801582336426,0.2428125,0.2425079882320276,0.2428125,1.4577066164258587
340,0.3931708335876465,0.06100916862487793,0.245625,0.24508876330070223,0.245625,1.4771086455499358
341,0.3899710178375244,0.06274795532226562,0.2590625,0.2585858873767222,0.2590625,1.445255259674805
342,0.38631105422973633,0.0635991096496582,0.2503125,0.2504578728724692,0.2503125,1.456759602253856
343,0.39824724197387695,0.061148881912231445,0.258125,0.25892573521735235,0.258125,1.4424788553068422
344,0.39264774322509766,0.06168198585510254,0.244375,0.24365647104500782,0.244375,1.448115512045643
345,0.3879358768463135,0.06001400947570801,0.246875,0.24536239932317866,0.246875,1.4547045649810582
346,0.3860440254211426,0.06060600280761719,0.2359375,0.23419436414783718,0.2359375,1.4692880766007153
347,0.40058398246765137,0.06106400489807129,0.2465625,0.24686149518821307,0.2465625,1.4631575859609312
348,0.42049598693847656,0.06265592575073242,0.2534375,0.25191644978666655,0.2534375,1.4508175448316265
349,0.40802001953125,0.06619906425476074,0.2490625,0.2470893033053584,0.2490625,1.4581783313572116
350,0.41311097145080566,0.06148934364318848,0.255625,0.25495696629700165,0.255625,1.4499862206307932
351,0.3918418884277344,0.061331987380981445,0.253125,0.25469718325294677,0.253125,1.4514168169209005
352,0.38744330406188965,0.059866905212402344,0.243125,0.243295235978207,0.243125,1.4624048375374414
353,0.3851339817047119,0.0604710578918457,0.256875,0.25450270155429616,0.256875,1.4532386334679392
354,0.3860816955566406,0.06312417984008789,0.24875,0.2492219382735768,0.24875,1.4581037165901682
355,0.38998913764953613,0.061383962631225586,0.240625,0.23903626722230123,0.240625,1.4543930160737064
356,0.39871907234191895,0.05987906455993652,0.249375,0.24897994598524,0.249375,1.4495768560095355
357,0.38764095306396484,0.060320138931274414,0.2459375,0.2464832132204783,0.2459375,1.4489941491938232
358,0.3879261016845703,0.061662912368774414,0.250625,0.24879507763624903,0.250625,1.4542332248995768
359,0.38503003120422363,0.06232810020446777,0.2540625,0.25322873015102765,0.2540625,1.4622232820788492
360,0.3955421447753906,0.06324911117553711,0.2446875,0.244298437254156,0.2446875,1.4630451174069716
361,0.3934452533721924,0.05995988845825195,0.264375,0.2627818747026341,0.264375,1.4418716191869594
362,0.3962390422821045,0.06039094924926758,0.24125,0.2422238558276335,0.24125,1.469958422736538
363,0.4057798385620117,0.06718111038208008,0.23875,0.23923029733363982,0.23875,1.461856441323541
364,0.41947412490844727,0.06200385093688965,0.255625,0.255349970854369,0.255625,1.4506920503169345
365,0.39219188690185547,0.060292959213256836,0.264375,0.2645686458959804,0.264375,1.4598076904367354
366,0.3893110752105713,0.06087493896484375,0.2534375,0.2526452217921453,0.2534375,1.4574654532681235
367,0.3831202983856201,0.06137871742248535,0.23875,0.2384846133830861,0.23875,1.458217194780401
368,0.382565975189209,0.06163501739501953,0.2503125,0.2505228684437981,0.2503125,1.4455349468680874
369,0.3892660140991211,0.06180119514465332,0.258125,0.2589356501289022,0.258125,1.4544035932988604
370,0.390887975692749,0.060056209564208984,0.239375,0.23891848328165924,0.239375,1.4608718390998745
371,0.3842289447784424,0.060604095458984375,0.25125,0.2530117775330611,0.25125,1.4565328539739164
372,0.38479089736938477,0.060497283935546875,0.2465625,0.24608215686804896,0.2465625,1.4547251173051785
373,0.381148099899292,0.060129642486572266,0.2484375,0.24711952115082844,0.2484375,1.456118184153437
374,0.3830099105834961,0.06077098846435547,0.2425,0.24262340470113058,0.2425,1.4708850761549956
375,0.38755083084106445,0.06164884567260742,0.2484375,0.24950299643676954,0.2484375,1.4568139056267708
376,0.3862142562866211,0.062233686447143555,0.244375,0.24435899952431803,0.244375,1.4482152896871465
377,0.3953371047973633,0.06288290023803711,0.2553125,0.2551578951158192,0.2553125,1.4528372795409419
378,0.3928980827331543,0.06151390075683594,0.250625,0.2504769885057684,0.250625,1.448067103485943
379,0.38370680809020996,0.06188011169433594,0.2503125,0.2518096210869911,0.2503125,1.4541395537800539
380,0.4064030647277832,0.061104774475097656,0.2490625,0.25015749881304034,0.2490625,1.4552264964761343
381,0.4061777591705322,0.06415414810180664,0.24125,0.24119277124714966,0.24125,1.4631448154576248
382,0.39491915702819824,0.0598909854888916,0.26,0.25972670483895577,0.26,1.4446485075539461
383,0.4000530242919922,0.062196969985961914,0.243125,0.24220180694777413,0.243125,1.4597802800973358
384,0.3911092281341553,0.06180882453918457,0.239375,0.23969052880670558,0.239375,1.4585480526486936
385,0.39042186737060547,0.06263923645019531,0.24625,0.24794753402216016,0.24625,1.4595966694449551
386,0.3876168727874756,0.060769081115722656,0.249375,0.24952686137145655,0.249375,1.4646020537584645
387,0.39815688133239746,0.06158709526062012,0.2471875,0.24528201207310135,0.2471875,1.4582923747737764
388,0.3894040584564209,0.0733640193939209,0.2534375,0.2542162449779483,0.2534375,1.4604415567913371
389,0.416445255279541,0.06214189529418945,0.2546875,0.25190337527499973,0.2546875,1.452151049997197
390,0.39222121238708496,0.06106066703796387,0.24,0.23849744762741662,0.24,1.4594193579641506
391,0.38800716400146484,0.06244373321533203,0.2446875,0.24430759904655616,0.2446875,1.4569061044066245
392,0.3923051357269287,0.06222796440124512,0.248125,0.2494235426156483,0.248125,1.4580147208342031
393,0.3970150947570801,0.061808109283447266,0.235,0.23541522218418018,0.235,1.4622286060264273
394,0.3893289566040039,0.06274008750915527,0.258125,0.25835263073138953,0.258125,1.4455118316382043
395,0.3947410583496094,0.06332802772521973,0.256875,0.2559706584439583,0.256875,1.4517783938152014
396,0.4049851894378662,0.061125755310058594,0.255625,0.2556292371839946,0.255625,1.4504220325764197
397,0.3829379081726074,0.0600740909576416,0.235,0.23516537036501434,0.235,1.4746111957929144
398,0.40135669708251953,0.062120914459228516,0.2425,0.24168665387747357,0.2425,1.4635086077885913
399,0.3865621089935303,0.06091809272766113,0.254375,0.2550555236407889,0.254375,1.4654380760388839
400,0.38756704330444336,0.05969882011413574,0.2525,0.2524814370936483,0.2525,1.4473235831253635
401,0.38799476623535156,0.05941915512084961,0.2475,0.24715792751047502,0.2475,1.4637377769694124
402,0.39616894721984863,0.06338286399841309,0.25875,0.25773181375073184,0.25875,1.4511805814285197
403,0.394744873046875,0.06435728073120117,0.2425,0.2417615840514251,0.2425,1.4684121819563223
404,0.3902010917663574,0.061747074127197266,0.2571875,0.25685916977366213,0.2571875,1.4538168501881443
405,0.3924229145050049,0.060176849365234375,0.2425,0.24122650501156323,0.2425,1.4703717094264532
406,0.4124879837036133,0.060127973556518555,0.25125,0.24895281947981474,0.25125,1.4555712515582857
407,0.4001457691192627,0.06001114845275879,0.244375,0.24432498843686445,0.244375,1.4564250493243927
408,0.3868429660797119,0.05978512763977051,0.2453125,0.24486187368454998,0.2453125,1.4484774234832156
409,0.38518595695495605,0.05977201461791992,0.245625,0.24593646470733263,0.245625,1.4676273600771301
410,0.3820679187774658,0.05981802940368652,0.24625,0.2458834496089802,0.24625,1.4632246860949032
411,0.39208436012268066,0.06066179275512695,0.2565625,0.2564568926636827,0.2565625,1.4527629894381173
412,0.39592981338500977,0.06167006492614746,0.2496875,0.2478007454797263,0.2496875,1.4619619786403428
413,0.3987998962402344,0.06118917465209961,0.25375,0.25220411269495924,0.25375,1.451063164484114
414,0.39043188095092773,0.06246495246887207,0.2415625,0.2432864767545243,0.2415625,1.4545524418655118
415,0.38962292671203613,0.06267905235290527,0.25,0.2492525971539476,0.25,1.4536126414969122
416,0.39565587043762207,0.06077098846435547,0.24375,0.24333807282399525,0.24375,1.4526337481119833
417,0.3920400142669678,0.0653071403503418,0.2509375,0.2512615163103676,0.2509375,1.4618034093539811
418,0.39226412773132324,0.06054973602294922,0.240625,0.24155199714521075,0.240625,1.457027126464884
419,0.38870716094970703,0.060513973236083984,0.24625,0.2460221375289979,0.24625,1.4632107719947505
420,0.3946847915649414,0.05980324745178223,0.25375,0.2542519672117696,0.25375,1.458818093247895
421,0.38478517532348633,0.06091904640197754,0.2434375,0.2420484683544839,0.2434375,1.466172235428035
422,0.3900949954986572,0.06077909469604492,0.24125,0.24009354036732408,0.24125,1.4570363058957299
423,0.3849060535430908,0.06000828742980957,0.2453125,0.24650413230690646,0.2453125,1.4558959933308762
424,0.383983850479126,0.062135934829711914,0.2471875,0.24713333199319995,0.2471875,1.4529880280741188
425,0.38394808769226074,0.05913805961608887,0.2459375,0.24455592085623798,0.2459375,1.4566709143276921
426,0.3851468563079834,0.061036109924316406,0.251875,0.25202549485650527,0.251875,1.4554991267579616
427,0.38354992866516113,0.06032896041870117,0.2478125,0.2463602849292484,0.2478125,1.4603293418769545
428,0.38286399841308594,0.05996227264404297,0.2615625,0.2590860571570953,0.2615625,1.4543643253505323
429,0.393143892288208,0.06330013275146484,0.24875,0.24802847237948797,0.24875,1.4672797206473747
430,0.38935089111328125,0.06108903884887695,0.2490625,0.24750934829059826,0.2490625,1.4550209713413582
431,0.39755892753601074,0.06073117256164551,0.251875,0.2522613761201151,0.251875,1.4546683744249873
432,0.3961830139160156,0.059944868087768555,0.24625,0.24746857892094115,0.24625,1.463751328980775
433,0.39542508125305176,0.06133389472961426,0.2559375,0.25717134620742294,0.2559375,1.4568604150650948
434,0.407825231552124,0.06100296974182129,0.2590625,0.26003037960962627,0.2590625,1.4567763452031457
435,0.3996317386627197,0.06152009963989258,0.2571875,0.25849657409172433,0.2571875,1.4529231708173875
436,0.39620184898376465,0.06277203559875488,0.250625,0.2495901577813588,0.250625,1.4588513331745911
437,0.3946099281311035,0.06304287910461426,0.253125,0.2536154399249928,0.253125,1.4522412070187891
438,0.3995809555053711,0.06239891052246094,0.2409375,0.24077652759179316,0.2409375,1.4661504002048917
439,0.39314985275268555,0.0716102123260498,0.2465625,0.2452688214470982,0.2465625,1.4543989022136736
440,0.39422106742858887,0.06178689002990723,0.2490625,0.24990164754589675,0.2490625,1.4595436007830438
441,0.3920738697052002,0.061498165130615234,0.255625,0.2557163353698281,0.255625,1.460661994884271
442,0.394183874130249,0.05962395668029785,0.2484375,0.24802581414836364,0.2484375,1.4479262577367877
443,0.3900260925292969,0.05995583534240723,0.25125,0.2510383905500185,0.25125,1.453100452145859
444,0.38963818550109863,0.05968499183654785,0.251875,0.24968314210959927,0.251875,1.4541828137828685
445,0.3888518810272217,0.06459212303161621,0.2478125,0.2507763948976802,0.2478125,1.4575542956035992
446,0.39792799949645996,0.06541609764099121,0.238125,0.23626470023365587,0.238125,1.464183084284503
447,0.3908669948577881,0.06202411651611328,0.251875,0.2519843279336715,0.251875,1.459957859116845
448,0.39136695861816406,0.06006312370300293,0.2503125,0.2508690902148365,0.2503125,1.4543391642300671
449,0.39281606674194336,0.06130194664001465,0.2425,0.24182001180724153,0.2425,1.4646656732177759
450,0.39066195487976074,0.05931711196899414,0.255,0.25337373496938564,0.255,1.4527747819854713
451,0.39720606803894043,0.06097292900085449,0.25125,0.2491531322020426,0.25125,1.453980882939212
452,0.38812708854675293,0.06234407424926758,0.2465625,0.24762913343369347,0.2465625,1.459294741631676
453,0.3811769485473633,0.06067991256713867,0.2434375,0.24401885318649133,0.2434375,1.4522527557936997
454,0.3855559825897217,0.05950593948364258,0.2415625,0.24245453027060537,0.2415625,1.4661262914981383
455,0.384044885635376,0.06089305877685547,0.2303125,0.23129959833527142,0.2303125,1.4597701605123956
456,0.3843960762023926,0.05954790115356445,0.255,0.2537961092895845,0.255,1.4529229822297935
457,0.3841209411621094,0.06068015098571777,0.2478125,0.24612895601104767,0.2478125,1.457762734356033
458,0.38699913024902344,0.060793161392211914,0.24375,0.24230080468370538,0.24375,1.4618363341025609
459,0.38138484954833984,0.06015610694885254,0.2634375,0.2624881422954285,0.2634375,1.4486297995981487
460,0.387134313583374,0.05967903137207031,0.2515625,0.2511535980978688,0.2515625,1.4515928469947605
461,0.39183998107910156,0.06020188331604004,0.235625,0.23691193811403585,0.235625,1.4729502560412913
462,0.3836863040924072,0.05999588966369629,0.244375,0.24459463656460578,0.244375,1.4589557861796003
463,0.3823573589324951,0.062027692794799805,0.2525,0.25226604514903966,0.2525,1.4523095004827866
464,0.3862581253051758,0.06085014343261719,0.2390625,0.23857219401564386,0.2390625,1.4605507973770393
465,0.38376283645629883,0.060140132904052734,0.249375,0.2494775183527821,0.249375,1.4584995340404765
466,0.3879382610321045,0.06030678749084473,0.24125,0.2397292793402717,0.24125,1.4621123976558834
467,0.38181090354919434,0.06055498123168945,0.2365625,0.2340812002091984,0.2365625,1.4553874080236313
468,0.38344717025756836,0.06240415573120117,0.24,0.24069623331479614,0.24,1.4594467905227992
469,0.3936269283294678,0.06231808662414551,0.2565625,0.25640229518326224,0.2565625,1.4541177727575616
470,0.39392805099487305,0.06050705909729004,0.24,0.23914274762508525,0.24,1.4611431509587727
471,0.39244604110717773,0.0629119873046875,0.2578125,0.2586141973694943,0.2578125,1.4631615090040042
472,0.3920459747314453,0.06558394432067871,0.256875,0.25644138185205145,0.256875,1.4472877539376305
473,0.4066460132598877,0.06185173988342285,0.2475,0.24677588193909317,0.2475,1.4588667392372736
474,0.3857309818267822,0.060758113861083984,0.2403125,0.24035620062757637,0.2403125,1.4602663370358595
475,0.38547372817993164,0.06214499473571777,0.2559375,0.2547199041586903,0.2559375,1.4461016382075522
476,0.40262508392333984,0.060797929763793945,0.2503125,0.25106636101612606,0.2503125,1.4550805042347437
477,0.3956921100616455,0.060359954833984375,0.24875,0.2497863671543652,0.24875,1.4637109284834469
478,0.3903379440307617,0.06159186363220215,0.2403125,0.23831295643089517,0.2403125,1.4664860755458033
479,0.3915078639984131,0.0644829273223877,0.255,0.255388378758985,0.255,1.451440564892385
480,0.39220094680786133,0.06184697151184082,0.243125,0.24382472341398004,0.243125,1.46032849152011
481,0.3995492458343506,0.06231284141540527,0.2528125,0.25067429179440237,0.2528125,1.4568622214197608
482,0.39265894889831543,0.06263613700866699,0.24625,0.24496216169032056,0.24625,1.4557691059533007
483,0.4038078784942627,0.06473708152770996,0.238125,0.2386809963317774,0.238125,1.45998571302348
484,0.4022178649902344,0.06290411949157715,0.2571875,0.25729875550654263,0.2571875,1.4503643797073773
485,0.39379096031188965,0.062035322189331055,0.2534375,0.2532202323109836,0.2534375,1.4536911741738285
486,0.39556884765625,0.06150507926940918,0.2478125,0.2486371647117812,0.2478125,1.4589748815950736
487,0.3854391574859619,0.061766862869262695,0.246875,0.2470568491476289,0.246875,1.453227195103828
488,0.39623212814331055,0.061695098876953125,0.26125,0.2606344620194524,0.26125,1.4544411978355125
489,0.39270806312561035,0.06151103973388672,0.239375,0.23868655531957572,0.239375,1.4571925811325424
490,0.39047908782958984,0.060089826583862305,0.2503125,0.2526669956455628,0.2503125,1.4507455440754915
491,0.39823007583618164,0.06077909469604492,0.2540625,0.25455270452878576,0.2540625,1.451515631726827
492,0.4091160297393799,0.06094193458557129,0.2521875,0.25093900368484123,0.2521875,1.4539566718890011
493,0.39137792587280273,0.06300806999206543,0.2453125,0.24371516700275592,0.2453125,1.4610532301343395
494,0.39072108268737793,0.06097292900085449,0.235625,0.23526551526748996,0.235625,1.456124368531632
495,0.39137983322143555,0.06207418441772461,0.2328125,0.2323974995888481,0.2328125,1.4773509695417963
496,0.3931388854980469,0.0621190071105957,0.2496875,0.24748810605448995,0.2496875,1.4598436776603603
497,0.3988192081451416,0.060211896896362305,0.243125,0.24355378920871334,0.243125,1.46094306247746
498,0.38744592666625977,0.05963897705078125,0.2515625,0.25005183753043786,0.2515625,1.4507558673380803
499,0.38961291313171387,0.0602269172668457,0.259375,0.2602291456284248,0.259375,1.4405313258046308
500,0.3918759822845459,0.06833314895629883,0.25,0.2495977354476827,0.25,1.457412352757975
501,0.4093339443206787,0.06196308135986328,0.265625,0.2671472485828121,0.265625,1.4334597647505851
502,0.38930583000183105,0.062188148498535156,0.2459375,0.2438682899803173,0.2459375,1.4575571353573615
503,0.4006788730621338,0.061456918716430664,0.244375,0.24258194378741677,0.244375,1.4513516636492216
504,0.38764095306396484,0.06176590919494629,0.2396875,0.23962669898820224,0.2396875,1.4580443075716454
505,0.4021446704864502,0.0641322135925293,0.238125,0.2380840078828956,0.238125,1.4676392226262807
506,0.3944361209869385,0.061525821685791016,0.2428125,0.2411709246950558,0.2428125,1.4671029612800817
507,0.40209102630615234,0.06133460998535156,0.2484375,0.24894857006114685,0.2484375,1.454549920235844
508,0.38722896575927734,0.061192989349365234,0.2478125,0.2470972929509515,0.2478125,1.4575393371321863
509,0.3852880001068115,0.0638420581817627,0.246875,0.24748620373671065,0.246875,1.455035245850106
510,0.39346981048583984,0.06180310249328613,0.243125,0.24277802291747505,0.243125,1.4519319263694326
511,0.3902409076690674,0.060072898864746094,0.258125,0.25977811993123817,0.258125,1.4526659471413015
512,0.40373897552490234,0.059929847717285156,0.2525,0.25235064999763335,0.2525,1.4540143631186513
513,0.3901669979095459,0.06284785270690918,0.2584375,0.2563175352097478,0.2584375,1.4443030240874826
514,0.42059874534606934,0.06185412406921387,0.2478125,0.2489049483072617,0.2478125,1.4551328853090217
515,0.39180803298950195,0.059905052185058594,0.25375,0.25354005307413036,0.25375,1.4691688328283743
516,0.3936581611633301,0.061905860900878906,0.245625,0.2425931427588724,0.245625,1.4544469885246432
517,0.39209818840026855,0.06204676628112793,0.2428125,0.24295482845661687,0.2428125,1.4590371149142418
518,0.3882901668548584,0.05974912643432617,0.251875,0.25271594527182023,0.251875,1.4569422716826934
519,0.39215707778930664,0.05989408493041992,0.24875,0.24968945975115098,0.24875,1.4523584117723793
520,0.3901989459991455,0.06296086311340332,0.2375,0.2370523744404705,0.2375,1.464088415384997
521,0.40262770652770996,0.060256004333496094,0.25625,0.2544067725754674,0.25625,1.4593888658273613
522,0.39974498748779297,0.061818838119506836,0.25125,0.25203261228721585,0.25125,1.4579314785749835
523,0.3921687602996826,0.061170101165771484,0.2440625,0.244859260600647,0.2440625,1.4570563730690411
524,0.38626694679260254,0.06355595588684082,0.2403125,0.24092275244574116,0.2403125,1.4774564390036855
525,0.390521764755249,0.06232023239135742,0.25125,0.251010213158812,0.25125,1.450096327618563
526,0.3829472064971924,0.06060171127319336,0.2521875,0.24933524766670764,0.2521875,1.455579829139032
527,0.4063549041748047,0.06338024139404297,0.2571875,0.25524841608504545,0.2571875,1.4536599132483992
528,0.3928821086883545,0.0622098445892334,0.255,0.2551880695819323,0.255,1.4458076628906884
529,0.4140000343322754,0.06180596351623535,0.251875,0.25217734233045536,0.251875,1.45470406426503
530,0.39760899543762207,0.06278610229492188,0.255625,0.2570840718902952,0.255625,1.4514973932446054
531,0.39225292205810547,0.06297111511230469,0.255,0.25440021142786906,0.255,1.4489349377705694
532,0.3963160514831543,0.06222987174987793,0.25875,0.2596350733706634,0.25875,1.4544124063337622
533,0.39602208137512207,0.06090712547302246,0.2275,0.22565254793187933,0.2275,1.4722414957666774
534,0.3876962661743164,0.06422281265258789,0.2409375,0.24072978645263363,0.2409375,1.4662804850177826
535,0.4058678150177002,0.06251215934753418,0.25625,0.2553703472737733,0.25625,1.4473964908715795
536,0.39238905906677246,0.0610508918762207,0.256875,0.2570930518175991,0.256875,1.4467225742514698
537,0.3871340751647949,0.06079888343811035,0.25,0.24911969659080435,0.25,1.4646630841340111
538,0.3890869617462158,0.06131792068481445,0.2453125,0.24404822296824946,0.2453125,1.4602686165554304
539,0.3872077465057373,0.05911612510681152,0.253125,0.2533907070752821,0.253125,1.4492090036786245
540,0.40166568756103516,0.06272411346435547,0.24625,0.24642585242302112,0.24625,1.4613338984045345
541,0.39308905601501465,0.06203961372375488,0.2521875,0.2526444550944737,0.2521875,1.4655099663516014
542,0.3845522403717041,0.06018471717834473,0.2475,0.2457782092492618,0.2475,1.4656936691854106
543,0.3864891529083252,0.061553955078125,0.261875,0.26323548249293915,0.261875,1.4418998623121542
544,0.3969228267669678,0.06226992607116699,0.26125,0.26141847890444525,0.26125,1.4528720888258613
545,0.39674925804138184,0.06294870376586914,0.24625,0.24546857335765576,0.24625,1.4521521895655045
546,0.49581098556518555,0.07885599136352539,0.26,0.25904989164985764,0.26,1.4538796239254146
547,0.4066188335418701,0.061408042907714844,0.250625,0.25137190974002904,0.250625,1.4497412436808512
548,0.4007418155670166,0.06749224662780762,0.2515625,0.2526447358510701,0.2515625,1.4515552949274633
549,0.4073636531829834,0.0638883113861084,0.2434375,0.24430815046989726,0.2434375,1.4631072809198435
550,0.41713404655456543,0.0655050277709961,0.253125,0.2530753172989543,0.253125,1.45508138217735
551,0.4081089496612549,0.0636439323425293,0.238125,0.24133405211062406,0.238125,1.4609642511834744
552,0.4148538112640381,0.07303500175476074,0.2509375,0.25093424666149305,0.2509375,1.4560401063664488
553,0.43068790435791016,0.07484602928161621,0.25125,0.2509497377439709,0.25125,1.4621583238915015
554,0.4161221981048584,0.06317687034606934,0.2546875,0.2541711481302213,0.2546875,1.4496907659731084
555,0.39215898513793945,0.0638890266418457,0.246875,0.24841574363889496,0.246875,1.4566306909445204
556,0.4057631492614746,0.0619661808013916,0.2478125,0.24525860180611006,0.2478125,1.4693436396564112
557,0.38987231254577637,0.06287980079650879,0.248125,0.24698307199115832,0.248125,1.4594044867619294
558,0.4022388458251953,0.06225991249084473,0.2496875,0.2501289944511466,0.2496875,1.4540086028294221
559,0.4005129337310791,0.0695490837097168,0.2503125,0.24964608410011863,0.2503125,1.4524047099255812
560,0.40331482887268066,0.06035614013671875,0.236875,0.23652598405732797,0.236875,1.45549186030886
561,0.40343499183654785,0.06457686424255371,0.2503125,0.24837987688666074,0.2503125,1.4567441970078487
562,0.40700531005859375,0.061284780502319336,0.2525,0.25196346253857244,0.2525,1.4549449717292788
563,0.39353299140930176,0.06166696548461914,0.2521875,0.2526779406170032,0.2521875,1.4497693708600727
564,0.39849114418029785,0.06198883056640625,0.2425,0.24361426288050775,0.2425,1.465353510517746
565,0.403994083404541,0.0655679702758789,0.2459375,0.2438867042224635,0.2459375,1.4578229548195991
566,0.5808110237121582,0.07036495208740234,0.2528125,0.2546749207946878,0.2528125,1.4532309984940792
567,0.41397786140441895,0.06592917442321777,0.2434375,0.2436332509035821,0.2434375,1.4615703123996493
568,0.41362786293029785,0.06265616416931152,0.24875,0.24682918349376182,0.24875,1.4642564335613417
569,0.47496700286865234,0.06823968887329102,0.2553125,0.25476865820863553,0.2553125,1.453785107669937
570,0.41571903228759766,0.06053781509399414,0.2521875,0.2515856392533954,0.2521875,1.4603345446196305
