,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
495,0.05234193801879883,0.017420053482055664,0.2475,0.24680363172992478,0.2475,1.4755018553390142
496,0.05323171615600586,0.017187118530273438,0.245,0.24520184727094288,0.245,1.4727329705094325
497,0.05381417274475098,0.0173799991607666,0.24125,0.23441393213455786,0.24125,1.4680388692004038
498,0.05309414863586426,0.018435001373291016,0.255,0.2550762150077219,0.255,1.465559917439284
499,0.05314803123474121,0.017396926879882812,0.23375,0.2230732392562815,0.23375,1.502132221145331
500,0.05291604995727539,0.017138957977294922,0.265,0.26841870405599,0.265,1.4567174051365885
501,0.058653831481933594,0.017367124557495117,0.2575,0.2521139727654389,0.2575,1.4698454215766703
502,0.05613112449645996,0.018531084060668945,0.2675,0.270392683817941,0.2675,1.4518802045019132
503,0.05843091011047363,0.01797008514404297,0.25125,0.2467922506353951,0.25125,1.4876898787037924
504,0.054338693618774414,0.01769399642944336,0.24625,0.246140171961014,0.24625,1.4691810588262029
505,0.05238604545593262,0.017623186111450195,0.25875,0.24884083443386307,0.25875,1.4692814847041973
506,0.053781747817993164,0.01804327964782715,0.235,0.2355499438832772,0.235,1.484549003717513
507,0.05297422409057617,0.018193960189819336,0.2625,0.2558673384927048,0.2625,1.4995357816664794
508,0.05301785469055176,0.017081022262573242,0.24875,0.24630676481171526,0.24875,1.4761468565489912
509,0.053936004638671875,0.017221927642822266,0.2575,0.2514048261088327,0.2575,1.4481962454594617
510,0.05270504951477051,0.01723313331604004,0.24375,0.23947559103627725,0.24375,1.483071315173307
511,0.05284881591796875,0.017101049423217773,0.285,0.2871552881130116,0.285,1.4457130692170017
512,0.05383610725402832,0.017882108688354492,0.22,0.2239068005189997,0.22,1.488964490440182
513,0.05411410331726074,0.018035888671875,0.23,0.22174441128382683,0.23,1.484618460107943
514,0.05432009696960449,0.019063711166381836,0.23625,0.23642300556376472,0.23625,1.48775717898712
515,0.05801129341125488,0.0174558162689209,0.27,0.26959887304183033,0.27,1.472770128810563
516,0.052841901779174805,0.01775813102722168,0.24875,0.24290338825143387,0.24875,1.4719122332615624
517,0.0526270866394043,0.017488718032836914,0.255,0.255566959175283,0.255,1.4717981462263643
518,0.05311012268066406,0.01749396324157715,0.2625,0.25674309189315314,0.2625,1.472412322224366
519,0.053015947341918945,0.017155885696411133,0.23625,0.2340071705828748,0.23625,1.4765891958653965
520,0.0528569221496582,0.017160892486572266,0.25625,0.25450620235947324,0.25625,1.478460203835794
521,0.05300092697143555,0.017522096633911133,0.26,0.25147546854985503,0.26,1.4712049969290353
522,0.05281400680541992,0.017586946487426758,0.2575,0.2521908845735249,0.2575,1.462896684469178
523,0.05321335792541504,0.017345905303955078,0.24125,0.23951440541045696,0.24125,1.4655931056244276
524,0.053704023361206055,0.018063068389892578,0.25,0.241349716093658,0.25,1.4610127706897673
525,0.052358150482177734,0.017451047897338867,0.26875,0.2628047917142113,0.26875,1.4593644478948022
526,0.05380702018737793,0.017812013626098633,0.25375,0.25181106486865756,0.25375,1.488613957963799
527,0.053981781005859375,0.017745018005371094,0.27,0.2672184203513542,0.27,1.467311964787765
528,0.05236506462097168,0.017212867736816406,0.22375,0.2294724111774957,0.22375,1.498491729053502
529,0.05353212356567383,0.01750493049621582,0.25,0.2451982768388055,0.25,1.4676573879092043
530,0.0547490119934082,0.018199920654296875,0.27,0.25959687819784966,0.27,1.448675391480126
531,0.06095004081726074,0.019255876541137695,0.26875,0.25928152927831993,0.26875,1.4703709386796413
532,0.0684208869934082,0.02293705940246582,0.265,0.25992132867132867,0.265,1.4613911796838222
533,0.055969953536987305,0.01790595054626465,0.23625,0.2287257854786388,0.23625,1.4933417607900445
534,0.052870988845825195,0.017663240432739258,0.26875,0.2677677471739496,0.26875,1.4602641669797722
535,0.0560612678527832,0.017387866973876953,0.24,0.24170468511621962,0.24,1.4873971567889013
536,0.05534005165100098,0.017893075942993164,0.23375,0.22932026713124276,0.23375,1.488275282539558
537,0.05436205863952637,0.01819610595703125,0.23,0.22097558204741463,0.23,1.4777110221947436
538,0.05565786361694336,0.018332958221435547,0.24375,0.23989069841939983,0.24375,1.479415095421972
539,0.0550689697265625,0.017886877059936523,0.24875,0.24667282387544753,0.24875,1.4679693298206502
540,0.05417776107788086,0.01804518699645996,0.24125,0.24281363206056156,0.24125,1.4691062149578997
541,0.05386209487915039,0.017258882522583008,0.24,0.23397398152273335,0.24,1.4808759348716258
542,0.055090904235839844,0.017528057098388672,0.245,0.23807702579795958,0.245,1.4683849568902445
543,0.06039905548095703,0.019137144088745117,0.25125,0.2510534153242532,0.25125,1.4641154804256589
544,0.05718827247619629,0.01887679100036621,0.26875,0.2625526318012324,0.26875,1.4669630516329395
545,0.06063389778137207,0.0190582275390625,0.27125,0.2665559659361071,0.27125,1.4559307033939937
546,0.05672597885131836,0.019315004348754883,0.2325,0.22529458362702015,0.2325,1.490522558426024
547,0.0632467269897461,0.019996166229248047,0.2125,0.20418904853495398,0.2125,1.5054000603449662
548,0.05410933494567871,0.01721811294555664,0.2475,0.2456812102915183,0.2475,1.4834611359176588
549,0.05308794975280762,0.018049955368041992,0.2375,0.2341189035937276,0.2375,1.4844798714508856
550,0.052664995193481445,0.0173492431640625,0.25375,0.25068267659701027,0.25375,1.4704370053566118
551,0.053472042083740234,0.01700878143310547,0.2525,0.24515371181720266,0.2525,1.4793730118790223
552,0.05323600769042969,0.01728987693786621,0.27125,0.26784761872649077,0.27125,1.464574350040129
553,0.053277015686035156,0.01706695556640625,0.27125,0.2633908413127967,0.27125,1.4559195263615823
554,0.06346702575683594,0.018597126007080078,0.24875,0.2416611144974598,0.24875,1.476608731328448
555,0.052713871002197266,0.017702341079711914,0.255,0.25103521283520575,0.255,1.4813201009966486
556,0.053240060806274414,0.017392873764038086,0.24125,0.24194670064235282,0.24125,1.4709889602018456
557,0.05313301086425781,0.01747608184814453,0.24375,0.24201095854051488,0.24375,1.4716229091620294
558,0.05306696891784668,0.01772284507751465,0.25125,0.25062813616184404,0.25125,1.480107092186127
559,0.0528719425201416,0.017848968505859375,0.235,0.23042360290001707,0.235,1.4930483250414102
560,0.052681922912597656,0.018010854721069336,0.23375,0.23389006440841356,0.23375,1.490097212115562
561,0.052668094635009766,0.017242908477783203,0.28,0.27697988041731186,0.28,1.4721093287261455
562,0.05252981185913086,0.017290115356445312,0.2425,0.2351728396406284,0.2425,1.4858780473711255
563,0.05331921577453613,0.01731085777282715,0.27,0.27065330144563693,0.27,1.4571460930106395
564,0.05384397506713867,0.01751399040222168,0.285,0.2841244585648905,0.285,1.45422989801958
565,0.052590131759643555,0.017215967178344727,0.24375,0.243950792307381,0.24375,1.4672607501049233
566,0.05304884910583496,0.01732611656188965,0.24125,0.23739835746431232,0.24125,1.460522102384828
567,0.05301499366760254,0.0178830623626709,0.23375,0.23029219416553645,0.23375,1.492811568649207
568,0.05354905128479004,0.01782393455505371,0.235,0.2269560557341908,0.235,1.4849673811904125
569,0.05267596244812012,0.017602920532226562,0.2425,0.23337376531855328,0.2425,1.4766565047731657
570,0.05322885513305664,0.017829179763793945,0.29125,0.2896050822581684,0.29125,1.4454738869258614
571,0.05285382270812988,0.017119169235229492,0.26,0.25684364070486954,0.26,1.4729553372342787
572,0.05312085151672363,0.017426013946533203,0.245,0.24189789000466091,0.245,1.4765901134194497
573,0.05592703819274902,0.0174710750579834,0.25,0.24392420282590646,0.25,1.474661279821224
574,0.054357051849365234,0.017503976821899414,0.2425,0.23855715181404388,0.2425,1.4738921569978993
575,0.05358004570007324,0.017260074615478516,0.25,0.24465198763584342,0.25,1.4719687324436408
576,0.05422496795654297,0.017904043197631836,0.25,0.2492839573241429,0.25,1.4820583671187928
577,0.05267500877380371,0.01788806915283203,0.26125,0.2552652482002458,0.26125,1.4515505082298619
578,0.05272793769836426,0.017632007598876953,0.24125,0.23187387966643286,0.24125,1.4774544001009304
579,0.053032875061035156,0.01744222640991211,0.25125,0.2517799379527837,0.25125,1.4829244023429338
580,0.05235695838928223,0.017325878143310547,0.2225,0.21809005419955071,0.2225,1.4975613222197375
581,0.05732870101928711,0.01774311065673828,0.25,0.2475857278778834,0.25,1.4567412713255123
582,0.0528111457824707,0.017403841018676758,0.26625,0.26469985857160977,0.26625,1.468485631479308
583,0.05315804481506348,0.017759084701538086,0.23625,0.23028254031543505,0.23625,1.483215158920965
584,0.054274797439575195,0.01744818687438965,0.2625,0.2554840824125874,0.2625,1.4624982206982196
585,0.05295586585998535,0.017350196838378906,0.25625,0.2561538044683456,0.25625,1.4595963431392027
586,0.05668497085571289,0.017446041107177734,0.24625,0.23895642044589696,0.24625,1.484601275324276
587,0.052915096282958984,0.017919063568115234,0.24125,0.2388016735917642,0.24125,1.475160431441777
588,0.053012847900390625,0.01788616180419922,0.24625,0.24500789333427087,0.24625,1.471895524461512
589,0.06479406356811523,0.03297996520996094,0.24625,0.24915806698375684,0.24625,1.4702183846048955
590,0.06712031364440918,0.018986940383911133,0.24,0.2350187802393685,0.24,1.4767421224181674
591,0.05437302589416504,0.017273902893066406,0.2475,0.23841392880907797,0.2475,1.4746343671949
592,0.053678035736083984,0.017718076705932617,0.27625,0.2765787772556625,0.27625,1.4625540768382066
593,0.05570483207702637,0.017612218856811523,0.25125,0.2523267188423576,0.25125,1.4800024228824078
594,0.052735090255737305,0.017979860305786133,0.24,0.239538027332145,0.24,1.4912740547952803
595,0.05573105812072754,0.024799823760986328,0.285,0.27802140425715577,0.285,1.4542264003063599
596,0.0531010627746582,0.017992019653320312,0.2475,0.24343387879736922,0.2475,1.4800879786064802
597,0.05681300163269043,0.017364025115966797,0.24375,0.2417633685204002,0.24375,1.4834133963757483
598,0.05312919616699219,0.017915010452270508,0.27125,0.2624837852891715,0.27125,1.449366732648466
599,0.052886962890625,0.017271041870117188,0.25875,0.25195789320207895,0.25875,1.4538168393814428
600,0.0559239387512207,0.017438888549804688,0.26,0.255918114925975,0.26,1.4586026120280218
601,0.05579090118408203,0.017438173294067383,0.2275,0.22387012695770556,0.2275,1.5076863811080026
602,0.05502581596374512,0.017951011657714844,0.24625,0.23698295191141677,0.24625,1.4774358551754505
603,0.05493807792663574,0.017802953720092773,0.27,0.26876651182514355,0.27,1.451805606755991
604,0.0548701286315918,0.018020153045654297,0.2375,0.23614347761370108,0.2375,1.4760978952182742
605,0.052963972091674805,0.01768207550048828,0.26625,0.2680244473722735,0.26625,1.4454994616537573
606,0.05351591110229492,0.01783585548400879,0.26375,0.2658791018510687,0.26375,1.4643280001939343
607,0.05265998840332031,0.017431020736694336,0.26875,0.2643580631947963,0.26875,1.4486993927091776
608,0.053633689880371094,0.01772618293762207,0.245,0.23863507688833557,0.245,1.4628434460281603
609,0.05326676368713379,0.017760038375854492,0.24375,0.24711147999635658,0.24375,1.4935324079209868
610,0.053034067153930664,0.017806053161621094,0.2525,0.23830802587833078,0.2525,1.453933516418384
611,0.05312085151672363,0.017298221588134766,0.2425,0.23416514245753411,0.2425,1.4739256083649774
612,0.05406808853149414,0.017237186431884766,0.2225,0.21494615130039993,0.2225,1.5052555945790371
613,0.05294203758239746,0.01728224754333496,0.23,0.22982773897223857,0.23,1.5070840562253787
614,0.05289125442504883,0.01726388931274414,0.27,0.2710531038379185,0.27,1.4544471119289808
615,0.052623748779296875,0.017930030822753906,0.2725,0.2737050973207722,0.2725,1.4503359812936407
616,0.05502796173095703,0.018258094787597656,0.24625,0.24198845334308763,0.24625,1.4554769997842754
617,0.054995059967041016,0.017786026000976562,0.2425,0.23621802663209357,0.2425,1.4767026194989217
618,0.052828073501586914,0.017674922943115234,0.25375,0.250795726944624,0.25375,1.4822954295145552
619,0.05273723602294922,0.01728987693786621,0.24375,0.23766080016080016,0.24375,1.4918438815711152
620,0.0536959171295166,0.017435789108276367,0.22875,0.22897574781284938,0.22875,1.4820989424537256
621,0.05335497856140137,0.01718306541442871,0.27625,0.2738379086335304,0.27625,1.4493112496504232
622,0.05973696708679199,0.01762700080871582,0.2375,0.23026062314360188,0.2375,1.470394414144984
623,0.05425882339477539,0.0173342227935791,0.26375,0.25987577907223963,0.26375,1.4725168378055757
624,0.05630683898925781,0.0179290771484375,0.25125,0.24742969048370597,0.25125,1.4442500920871828
625,0.05767679214477539,0.01776409149169922,0.24625,0.2433955447589783,0.24625,1.4745780262205108
626,0.05344986915588379,0.018384218215942383,0.24125,0.2405269494062054,0.24125,1.4936284859277882
627,0.0550689697265625,0.017688989639282227,0.24875,0.24683177837526468,0.24875,1.4919272171186162
628,0.054984331130981445,0.0182797908782959,0.24125,0.23976005887064875,0.24125,1.4891470943720018
629,0.05410909652709961,0.018339872360229492,0.2525,0.24092342342342346,0.2525,1.4677278368434685
630,0.05292105674743652,0.01796889305114746,0.2725,0.2676043685350489,0.2725,1.4445309400082897
631,0.05270195007324219,0.017626047134399414,0.24,0.24069051362683438,0.24,1.486324488952959
632,0.053141117095947266,0.017457962036132812,0.24125,0.22834608806322657,0.24125,1.487747820152615
633,0.052926063537597656,0.017560958862304688,0.245,0.24372323276972266,0.245,1.492893734220298
634,0.05315375328063965,0.017108917236328125,0.25875,0.2542563446517536,0.25875,1.460275048101394
635,0.053955078125,0.017294645309448242,0.28125,0.2765964141842953,0.28125,1.4485284685835356
636,0.053555965423583984,0.01756882667541504,0.25875,0.25779124673629905,0.25875,1.4738214721700262
637,0.054506778717041016,0.018037080764770508,0.235,0.22993530437392062,0.235,1.484334102797155
638,0.0546879768371582,0.018269777297973633,0.26875,0.26019220729254433,0.26875,1.4808930550407708
639,0.053189754486083984,0.017648935317993164,0.23375,0.228020901698667,0.23375,1.4780513510258657
640,0.05305290222167969,0.017806053161621094,0.26625,0.26852761987869395,0.26625,1.4659486602165372
641,0.053262948989868164,0.017668962478637695,0.26875,0.27273925968546225,0.26875,1.4788673155347305
642,0.05530381202697754,0.01817917823791504,0.26875,0.27106170010979086,0.26875,1.4611434866320634
643,0.052867889404296875,0.01715707778930664,0.23875,0.22834893012644242,0.23875,1.4602007602318363
644,0.05246782302856445,0.017392873764038086,0.27,0.2704135112487899,0.27,1.46462861918954
645,0.05322980880737305,0.017177104949951172,0.24875,0.24102434232482772,0.24875,1.4716014256867325
646,0.053505897521972656,0.01743912696838379,0.25,0.25174843770865757,0.25,1.4808444985893687
647,0.05293011665344238,0.017235994338989258,0.25,0.2442570241119209,0.25,1.46129124909652
648,0.05237889289855957,0.017431020736694336,0.24875,0.2445272704920937,0.24875,1.4752591765013825
649,0.05280804634094238,0.017442941665649414,0.24375,0.24513639040058,0.24375,1.4856436747738173
650,0.05410599708557129,0.017556190490722656,0.2825,0.2794604482964136,0.2825,1.4609589262469609
651,0.05246281623840332,0.017444133758544922,0.24375,0.24365438302974152,0.24375,1.4891675824087411
652,0.05282402038574219,0.017234086990356445,0.26375,0.25967803645459997,0.26375,1.4691728968156041
653,0.05309009552001953,0.017316102981567383,0.2425,0.23260112624618223,0.2425,1.469346747498887
654,0.05355405807495117,0.01737809181213379,0.24625,0.24430595064687374,0.24625,1.4931126659898946
655,0.05368328094482422,0.017290830612182617,0.23125,0.2237056235745325,0.23125,1.4843409870900934
656,0.05385112762451172,0.01839160919189453,0.2325,0.22878548559014497,0.2325,1.4809280307382984
657,0.05377984046936035,0.01827716827392578,0.2375,0.23737553648988743,0.2375,1.4948921499258108
658,0.0538020133972168,0.0174560546875,0.24625,0.232989517038348,0.24625,1.464565648016367
659,0.0534510612487793,0.017858028411865234,0.26625,0.2562169484493463,0.26625,1.4564925743518433
660,0.052176713943481445,0.01732921600341797,0.2775,0.27171244773597963,0.2775,1.444737540961376
661,0.053611040115356445,0.017452716827392578,0.24375,0.2501207729468599,0.24375,1.4852338563291545
662,0.055380821228027344,0.01774120330810547,0.25875,0.2589762651214478,0.25875,1.4699037324424935
663,0.053173065185546875,0.017555952072143555,0.23875,0.23671305232391204,0.23875,1.4679741776494
664,0.052597999572753906,0.01707005500793457,0.24375,0.24365229288242682,0.24375,1.4749341632386614
665,0.05565190315246582,0.017628192901611328,0.25125,0.24588909075580717,0.25125,1.4694236054306347
666,0.0528719425201416,0.017139911651611328,0.27375,0.26657794106666516,0.27375,1.4570222841399436
667,0.05252408981323242,0.01762700080871582,0.235,0.2317734057273234,0.235,1.4748702848290436
668,0.05295705795288086,0.017573833465576172,0.23875,0.22959315249834525,0.23875,1.4868085984001047
669,0.05302286148071289,0.017481327056884766,0.26,0.2635915589471136,0.26,1.4767948437799598
670,0.05378580093383789,0.017573118209838867,0.23875,0.22565162806542116,0.23875,1.4907169890064782
671,0.053253173828125,0.017505884170532227,0.235,0.23066447689898836,0.235,1.4831770405151912
672,0.05269598960876465,0.017435312271118164,0.26625,0.26310247455016017,0.26625,1.4535856505932323
673,0.0531158447265625,0.01712799072265625,0.235,0.23546502343663867,0.235,1.4946774894542454
674,0.052707672119140625,0.017029285430908203,0.24375,0.24061693782478794,0.24375,1.477422806917304
675,0.05323600769042969,0.01722097396850586,0.255,0.25283486175592856,0.255,1.4762372547408769
676,0.053114891052246094,0.017432212829589844,0.24375,0.24388795415268383,0.24375,1.4788868683070775
677,0.05251717567443848,0.01774883270263672,0.27625,0.2717578442305839,0.27625,1.4650884483591715
678,0.05310201644897461,0.017754793167114258,0.2575,0.24925275580658612,0.2575,1.4578178417042442
679,0.053231000900268555,0.018060922622680664,0.25625,0.2523651391660437,0.25625,1.4677426132711024
680,0.05316281318664551,0.017620086669921875,0.24625,0.24285154028716746,0.24625,1.469671291443354
681,0.05267024040222168,0.017677783966064453,0.25125,0.2481172075830496,0.25125,1.4544573277339965
682,0.054572105407714844,0.017390012741088867,0.2475,0.2429638752052545,0.2475,1.4889577091382538
683,0.053236961364746094,0.01771712303161621,0.24,0.23107452149427782,0.24,1.4940058780536978
684,0.05337023735046387,0.0172269344329834,0.2425,0.23725081097968725,0.2425,1.4837363094289175
685,0.05389904975891113,0.0175778865814209,0.28375,0.2768292970333658,0.28375,1.4472482313283126
686,0.0537569522857666,0.017220735549926758,0.25625,0.25144034478110255,0.25625,1.4729687176358743
687,0.05309700965881348,0.01742696762084961,0.2375,0.2327232144054136,0.2375,1.4720203315338656
688,0.05240607261657715,0.01795482635498047,0.25875,0.256950134215732,0.25875,1.4653158086044475
689,0.056192874908447266,0.0178830623626709,0.25125,0.245257887744625,0.25125,1.4968014949969273
690,0.05218911170959473,0.0178530216217041,0.23625,0.23229099133959402,0.23625,1.4647761419029728
691,0.0534820556640625,0.018278837203979492,0.2525,0.24776196668302158,0.2525,1.4725932315183343
692,0.05323910713195801,0.017482995986938477,0.27375,0.26594675698655346,0.27375,1.4597716748708829
693,0.05308413505554199,0.0171358585357666,0.25875,0.25292136022695266,0.25875,1.477027884154448
694,0.05408191680908203,0.019425153732299805,0.22625,0.220470313335402,0.22625,1.4821267697215952
695,0.05386090278625488,0.01785111427307129,0.2625,0.2603333370603834,0.2625,1.4562274583095265
696,0.05373501777648926,0.017262935638427734,0.25375,0.2493430352548698,0.25375,1.4642388880472783
697,0.05264616012573242,0.017663002014160156,0.2475,0.24593150173992961,0.2475,1.4884185577788616
698,0.052728891372680664,0.018030166625976562,0.26625,0.2638365963855422,0.26625,1.473287424731228
699,0.05262303352355957,0.01754903793334961,0.26625,0.26315562656379154,0.26625,1.4509323434059427
700,0.05335402488708496,0.018208980560302734,0.26,0.26172176082385834,0.26,1.483788218297563
701,0.0527801513671875,0.017431020736694336,0.25875,0.26077368348126767,0.25875,1.4708792734707723
702,0.053519248962402344,0.01773977279663086,0.24,0.23669115301452537,0.24,1.479518540989459
703,0.054643869400024414,0.017448902130126953,0.2475,0.2450514925661159,0.2475,1.4878432184595431
704,0.05339384078979492,0.017167329788208008,0.26875,0.2615300820418443,0.26875,1.4685890761828795
705,0.05345773696899414,0.017176151275634766,0.2525,0.24576249970547345,0.2525,1.4799333794605183
706,0.05418801307678223,0.017399072647094727,0.25,0.24297259721130332,0.25,1.4695239005650818
707,0.05339694023132324,0.017158031463623047,0.26375,0.26396260720025655,0.26375,1.4595905180080349
708,0.0522158145904541,0.01748800277709961,0.24125,0.23694976075475163,0.24125,1.467368544633196
709,0.05228590965270996,0.01749873161315918,0.25625,0.2541201885738719,0.25625,1.4689289386177211
710,0.05312299728393555,0.01751089096069336,0.26125,0.25549928361615665,0.26125,1.464535309071922
711,0.05274009704589844,0.017493724822998047,0.23875,0.2435814715903674,0.23875,1.463271205144478
712,0.05515909194946289,0.017225980758666992,0.26875,0.26888586656688207,0.26875,1.4623320310264274
713,0.05267977714538574,0.017475128173828125,0.25375,0.24592054592819118,0.25375,1.4672254651879066
714,0.053411006927490234,0.017370223999023438,0.24,0.2306076841949945,0.24,1.4965208361204032
715,0.05481290817260742,0.017796754837036133,0.28375,0.28360637138239775,0.28375,1.4452569244752487
716,0.0537419319152832,0.017529010772705078,0.2375,0.23027234407021907,0.2375,1.4799332135181964
717,0.05340290069580078,0.017391204833984375,0.265,0.2641159393021743,0.265,1.474582062008636
718,0.052155256271362305,0.017304658889770508,0.24875,0.2431229657855045,0.24875,1.4805934938583796
719,0.05475807189941406,0.017993927001953125,0.25,0.24912349321783686,0.25,1.4764866361837818
720,0.05238223075866699,0.018069028854370117,0.2425,0.2472885036887096,0.2425,1.4729010885238503
721,0.053967952728271484,0.017542123794555664,0.2625,0.25560284834940794,0.2625,1.471268977317379
722,0.053044795989990234,0.01772332191467285,0.26125,0.2580943325513527,0.26125,1.4644671089580814
723,0.05417609214782715,0.017473936080932617,0.24875,0.2503790048463401,0.24875,1.482263818082967
724,0.05343008041381836,0.01753687858581543,0.23375,0.22709376851419907,0.23375,1.4968172610077048
725,0.056410789489746094,0.01720404624938965,0.27,0.26748526475950213,0.27,1.4632934826883763
726,0.05355525016784668,0.017529726028442383,0.27375,0.27132770133335743,0.27375,1.4528601870557787
727,0.053102970123291016,0.017396926879882812,0.21875,0.20898832070707068,0.21875,1.487724177105597
728,0.05225181579589844,0.017395973205566406,0.2475,0.24434740803469743,0.2475,1.472456759939073
729,0.05233311653137207,0.017317771911621094,0.2675,0.26419111122347483,0.2675,1.4604438856187147
730,0.05576682090759277,0.017215967178344727,0.22875,0.22457336593173857,0.22875,1.4871366148580827
731,0.0530390739440918,0.017712116241455078,0.25125,0.2470991215727558,0.25125,1.4716176601889037
732,0.05290484428405762,0.017628192901611328,0.25,0.24689432475904877,0.25,1.4723218931808781
733,0.05326104164123535,0.01714777946472168,0.23875,0.23370341613229875,0.23875,1.488139541017433
734,0.05533599853515625,0.017774105072021484,0.28125,0.28048748765535664,0.28125,1.4589266878958806
735,0.053353071212768555,0.016925811767578125,0.28,0.2796118892332239,0.28,1.4619557834530599
736,0.05344820022583008,0.018260955810546875,0.24,0.24176620487417252,0.24,1.4855605535714034
737,0.05597329139709473,0.019170045852661133,0.26,0.251181126056995,0.26,1.4732862720605646
738,0.05440068244934082,0.01761913299560547,0.2425,0.2392091710568037,0.2425,1.4679694656847704
739,0.05324220657348633,0.01772284507751465,0.26,0.26284281884730387,0.26,1.4586785126507176
740,0.05396080017089844,0.01769709587097168,0.27125,0.2629516581422207,0.27125,1.462088628274275
741,0.05242919921875,0.017400741577148438,0.24875,0.24942484989510136,0.24875,1.4728826959083159
742,0.05279874801635742,0.017249107360839844,0.2625,0.2576528518910317,0.2625,1.4685502290791936
743,0.05344510078430176,0.017611026763916016,0.235,0.22171776995708029,0.235,1.4824544203809698
744,0.0524449348449707,0.017228126525878906,0.2525,0.24874938024375243,0.2525,1.4572610370973962
745,0.05352616310119629,0.01720881462097168,0.24875,0.24971572742320924,0.24875,1.4716417454961823
746,0.05366826057434082,0.018214702606201172,0.24375,0.23901521434067108,0.24375,1.4739590976942791
747,0.05370497703552246,0.017333984375,0.2625,0.26326864476021833,0.2625,1.451333480350556
748,0.053253889083862305,0.017435073852539062,0.24125,0.2355237645368172,0.24125,1.4847993331474163
749,0.05240988731384277,0.017443180084228516,0.25875,0.25752530829271697,0.25875,1.4827630630444497
750,0.05865192413330078,0.019022226333618164,0.24625,0.24519684582531578,0.24625,1.4808201427200611
751,0.0593569278717041,0.019529342651367188,0.2675,0.27339667976071225,0.2675,1.460180101696031
752,0.058913230895996094,0.01841902732849121,0.235,0.2272075125794451,0.235,1.4787686562864581
753,0.058950185775756836,0.01981377601623535,0.245,0.24291526245785844,0.245,1.4619082233061673
754,0.06212496757507324,0.01954817771911621,0.24875,0.2446536795172467,0.24875,1.4784128015506326
755,0.06343388557434082,0.021274805068969727,0.23875,0.2264479588146206,0.23875,1.495065732134373
756,0.06404709815979004,0.01967787742614746,0.2725,0.26711909445062587,0.2725,1.456102526222137
757,0.0606691837310791,0.018177032470703125,0.2475,0.24757317502473883,0.2475,1.494160045478044
758,0.05926179885864258,0.021241188049316406,0.2675,0.26443550961768697,0.2675,1.4657776331220247
759,0.061896324157714844,0.018802881240844727,0.22,0.2125713907908179,0.22,1.48396889616792
760,0.06774282455444336,0.020941972732543945,0.25125,0.2488016323953824,0.25125,1.4705748240951249
761,0.058207035064697266,0.017674922943115234,0.2725,0.26913010311447816,0.2725,1.4652261750985707
762,0.053156137466430664,0.01746082305908203,0.23875,0.2350641270794649,0.23875,1.4729084014560712
763,0.053971290588378906,0.018169879913330078,0.255,0.24904080020501776,0.255,1.477257040462097
764,0.055461883544921875,0.018372058868408203,0.24375,0.2401245810100364,0.24375,1.4772799346104215
765,0.0535120964050293,0.018925905227661133,0.2425,0.23321030280198216,0.2425,1.4706779879865872
766,0.08349609375,0.0849602222442627,0.24875,0.24317710583858962,0.24875,1.4701087955820185
767,0.05465507507324219,0.018085002899169922,0.2575,0.2574842477150729,0.2575,1.473661908660779
768,0.05994820594787598,0.018961191177368164,0.25,0.24814538092304322,0.25,1.4761132393909775
769,0.05909228324890137,0.02024984359741211,0.2525,0.24679339238399275,0.2525,1.452671363081749
770,0.05542898178100586,0.017716169357299805,0.25625,0.24812770907347598,0.25625,1.4604445443843133
771,0.054617881774902344,0.017574787139892578,0.28,0.27708526677611023,0.28,1.457114638150748
772,0.05318713188171387,0.017798900604248047,0.23,0.2207524253294664,0.23,1.4881318819962928
773,0.05297589302062988,0.017434120178222656,0.2625,0.25413508098179993,0.2625,1.4736748520075742
774,0.06088900566101074,0.01918792724609375,0.23625,0.2282244556113903,0.23625,1.4678068499480081
775,0.06166982650756836,0.021013975143432617,0.265,0.2603565960400936,0.265,1.4594666594401107
776,0.06602287292480469,0.019943952560424805,0.23,0.2303272639797546,0.23,1.496950327851522
777,0.055886030197143555,0.018391132354736328,0.2425,0.23390380811602937,0.2425,1.4813705535280701
778,0.05830025672912598,0.01903676986694336,0.28125,0.2844188289858918,0.28125,1.4433310602327516
779,0.10037112236022949,0.02672290802001953,0.2575,0.250816293866915,0.2575,1.470477819425705
780,0.09560298919677734,0.01708507537841797,0.2375,0.22721258993064,0.2375,1.4840660247568576
781,0.05306077003479004,0.017254114151000977,0.23125,0.22839876057486183,0.23125,1.4827523929404742
782,0.05351972579956055,0.017795085906982422,0.25625,0.2540764556068906,0.25625,1.4635229087059969
783,0.05573916435241699,0.01791095733642578,0.24,0.23104350214908578,0.24,1.4759403322250546
784,0.0548701286315918,0.018774986267089844,0.25625,0.2555249192741438,0.25625,1.4521145308125023
785,0.0662698745727539,0.020827293395996094,0.26625,0.2609721948980261,0.26625,1.4707785047842576
786,0.05935788154602051,0.01807713508605957,0.22625,0.22164800988907576,0.22625,1.4933810062844715
787,0.054789066314697266,0.01747417449951172,0.24125,0.23798183168391682,0.24125,1.4836042370755294
788,0.06107902526855469,0.017682313919067383,0.255,0.25541916542637705,0.255,1.4712839965394355
789,0.07881307601928711,0.020593881607055664,0.24625,0.24397173055147742,0.24625,1.485645312848095
790,0.05917787551879883,0.019666194915771484,0.23875,0.2360838356140362,0.23875,1.4789818179446417
